ano (uid);ano (nome);local (uid);local (nome);indicador (uid);indicador (nome);categoria (uid);categoria (nome);estatistica (uid);estatistica (nome);lococor (uid);lococor (nome);atestante (uid);atestante (nome);grupoetario (uid);grupoetario (nome);racacor (uid);racacor (nome);sexo (uid);sexo (nome);abrangencia (uid);abrangencia (nome);localidade (uid);localidade (nome);Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Ano
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;32;Espírito Santo;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;33;Rio de Janeiro;0;0;0;0;0;0;0;0;1;0;0;0;1
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;35;São Paulo;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;2;Região;4;Sul;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;41;Paraná;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;42;Santa Catarina;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;43;Rio Grande do Sul;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;2;Região;5;Centro-Oeste;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;50;Mato Grosso do Sul;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;51;Mato Grosso;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;52;Goiás;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;53;Distrito Federal;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;1;País;76;Brasil;77;63;92;74;80;111;90;73;65;76;81;61;943
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;2;Região;1;Norte;6;1;8;2;6;7;3;2;4;3;4;6;52
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;11;Rondônia;0;0;0;0;1;2;0;0;0;1;0;0;4
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;12;Acre;1;0;1;0;1;0;0;0;1;0;1;1;6
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;13;Amazonas;0;0;3;1;3;3;0;0;0;1;0;2;13
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;14;Roraima;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;15;Pará;3;0;4;1;1;1;1;2;3;1;3;2;22
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;16;Amapá;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;17;Tocantins;2;1;0;0;0;1;2;0;0;0;0;1;7
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;2;Região;2;Nordeste;26;29;33;34;39;47;31;28;23;38;34;19;381
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;21;Maranhão;0;1;2;1;4;1;3;2;1;5;4;0;24
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;22;Piauí;2;3;2;1;4;2;2;2;0;5;0;1;24
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;23;Ceará;6;3;5;8;7;11;4;5;5;10;3;5;72
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;24;Rio Grande do Norte;1;1;2;3;1;4;1;1;1;1;2;1;19
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;25;Paraíba;1;1;2;0;0;0;1;4;2;1;4;2;18
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;26;Pernambuco;7;9;5;6;7;11;7;6;6;8;4;6;82
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;27;Alagoas;2;2;3;2;3;0;3;1;3;1;3;0;23
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;28;Sergipe;0;1;3;3;3;3;3;0;0;1;0;0;17
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;29;Bahia;7;8;9;10;10;15;7;7;5;6;14;4;102
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;2;Região;3;Sudeste;28;21;28;28;24;35;33;20;24;21;31;17;310
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;31;Minas Gerais;14;9;9;11;8;14;14;9;6;5;10;4;113
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;32;Espírito Santo;2;0;2;1;1;3;3;3;3;5;4;0;27
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;33;Rio de Janeiro;1;4;5;6;5;5;4;3;4;2;7;2;48
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;35;São Paulo;11;8;12;10;10;13;12;5;11;9;10;11;122
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;2;Região;4;Sul;8;10;15;8;8;19;16;16;9;10;8;13;140
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;41;Paraná;2;5;2;1;5;5;5;4;4;5;3;5;46
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;42;Santa Catarina;2;0;3;3;1;5;4;1;2;0;2;2;25
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;43;Rio Grande do Sul;4;5;10;4;2;9;7;11;3;5;3;6;69
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;2;Região;5;Centro-Oeste;9;2;8;2;3;3;7;7;5;4;4;6;60
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;50;Mato Grosso do Sul;1;1;0;1;1;0;1;2;1;1;1;3;13
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;51;Mato Grosso;4;1;1;0;1;0;0;1;0;1;0;1;10
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;52;Goiás;1;0;6;0;0;3;3;2;4;2;1;1;23
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;53;Distrito Federal;3;0;1;1;1;0;3;2;0;0;2;1;14
