ano (uid);ano (nome);local (uid);local (nome);indicador (uid);indicador (nome);categoria (uid);categoria (nome);estatistica (uid);estatistica (nome);lococor (uid);lococor (nome);atestante (uid);atestante (nome);grupoetario (uid);grupoetario (nome);racacor (uid);racacor (nome);sexo (uid);sexo (nome);abrangencia (uid);abrangencia (nome);localidade (uid);localidade (nome);Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Ano
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;32;Espírito Santo;0;0;0;0;0;0;0;0;0;0;0;0;0
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;33;Rio de Janeiro;0;0;0;0;0;0;0;0;0;0;0;0;0
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;35;São Paulo;0;0;0;0;0;0;0;0;0;0;0;0;0
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;2;Região;4;Sul;0;0;0;0;0;0;0;0;0;0;0;0;0
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;41;Paraná;0;0;0;0;0;0;0;0;0;0;0;0;0
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;42;Santa Catarina;0;0;0;0;0;0;0;0;0;0;0;0;0
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;43;Rio Grande do Sul;0;0;0;0;0;0;0;0;0;0;0;0;0
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;2;Região;5;Centro-Oeste;0;0;0;0;0;0;0;0;0;0;0;0;0
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;50;Mato Grosso do Sul;0;0;0;0;0;0;0;0;0;0;0;0;0
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;51;Mato Grosso;0;0;0;0;0;0;0;0;0;0;0;0;0
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;52;Goiás;0;0;0;0;0;0;0;0;0;0;0;0;0
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;53;Distrito Federal;0;0;0;0;0;0;0;0;0;0;0;0;0
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;1;País;76;Brasil;53;54;81;66;80;71;77;69;55;52;50;64;772
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;2;Região;1;Norte;4;6;6;5;4;3;2;7;2;5;3;1;48
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;11;Rondônia;0;1;1;0;1;1;0;2;0;0;1;0;7
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;12;Acre;0;0;0;0;0;0;0;0;0;0;1;0;1
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;13;Amazonas;0;1;4;0;0;0;0;1;1;1;0;0;8
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;14;Roraima;0;1;0;0;0;0;0;0;0;0;0;0;1
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;15;Pará;3;2;1;4;2;1;1;3;1;1;1;1;21
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;16;Amapá;0;1;0;0;0;0;0;0;0;0;0;0;1
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;17;Tocantins;1;0;0;1;1;1;1;1;0;3;0;0;9
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;2;Região;2;Nordeste;20;25;37;29;39;29;32;23;27;19;16;34;330
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;21;Maranhão;1;3;1;0;4;2;3;1;0;2;2;2;21
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;22;Piauí;1;2;2;1;3;3;3;0;2;0;0;3;20
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;23;Ceará;4;3;6;3;10;5;3;3;5;2;3;4;51
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;24;Rio Grande do Norte;2;1;3;2;2;1;1;3;3;0;2;3;23
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;25;Paraíba;0;1;4;1;2;3;3;0;1;2;0;3;20
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;26;Pernambuco;2;2;9;7;5;6;5;5;5;4;4;3;57
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;27;Alagoas;0;2;0;3;1;1;2;3;4;1;0;0;17
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;28;Sergipe;2;0;3;2;1;1;1;2;1;0;1;1;15
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;29;Bahia;8;11;9;10;11;7;11;6;6;8;4;15;106
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;2;Região;3;Sudeste;21;14;21;19;24;20;21;17;13;17;20;18;225
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;31;Minas Gerais;5;7;8;4;6;5;5;7;3;5;7;3;65
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;32;Espírito Santo;1;0;2;1;2;1;0;1;0;1;2;1;12
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;33;Rio de Janeiro;5;3;3;4;4;4;6;3;2;4;2;4;44
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;35;São Paulo;10;4;8;10;12;10;10;6;8;7;9;10;104
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;2;Região;4;Sul;6;8;12;12;9;15;17;20;10;10;11;8;138
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;41;Paraná;1;3;3;5;3;6;3;9;3;5;4;2;47
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;42;Santa Catarina;3;0;3;1;3;3;3;4;0;1;4;3;28
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;43;Rio Grande do Sul;2;5;6;6;3;6;11;7;7;4;3;3;63
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;2;Região;5;Centro-Oeste;2;1;5;1;4;4;5;2;3;1;0;3;31
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;50;Mato Grosso do Sul;1;1;1;0;0;1;1;0;3;0;0;0;8
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;51;Mato Grosso;0;0;1;1;2;2;2;1;0;0;0;1;10
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;52;Goiás;0;0;1;0;0;0;2;0;0;0;0;1;4
2009;2009;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2000;Todos;0;Todos;1;Masculino;3;Unidade da federação;53;Distrito Federal;1;0;2;0;2;1;0;1;0;1;0;1;9
